fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-14 05:15:08,1HZ100V,CALL,2.0,GANANCIA,1.91,45.0,49.56,1711.6219999999998,1711.3980000000004,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773483184,2026-03-14T10:15:08.605766+00:00,,NO_READY,fulll51|1773483184|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-14 05:15:54,1HZ75V,CALL,1.0,PENDIENTE,,46.61,53.72,4046.0440000000003,4039.8524999999995,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773483354,2026-03-14T10:15:54.856854+00:00,,,fulll51|1773483354|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 05:17:58,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,46.61,53.72,4046.0440000000003,4039.8524999999995,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773483354,2026-03-14T10:17:58.517644+00:00,,NO_READY,fulll51|1773483354|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-14 05:18:45,1HZ50V,PUT,2.0,PENDIENTE,,50.49,46.2,320584.604,321146.09050000005,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773483525,2026-03-14T10:18:45.094601+00:00,,,fulll51|1773483525|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:20:48,1HZ50V,PUT,2.0,GANANCIA,1.91,50.49,46.2,320584.604,321146.09050000005,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773483525,2026-03-14T10:20:48.694263+00:00,,NO_READY,fulll51|1773483525|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-14 05:21:35,1HZ75V,CALL,1.0,PENDIENTE,,34.94,36.07,4051.31,4045.0274999999992,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773483695,2026-03-14T10:21:35.005887+00:00,,,fulll51|1773483695|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 05:23:38,1HZ75V,CALL,1.0,GANANCIA,0.95,34.94,36.07,4051.31,4045.0274999999992,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773483695,2026-03-14T10:23:38.853579+00:00,,NO_READY,fulll51|1773483695|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-14 05:24:25,1HZ10V,PUT,1.0,PENDIENTE,,30.96,25.47,9613.651999999998,9615.122000000001,1,1,1,2,0,1,1.95,1.95,1.0,,PRE_TRADE,1773483865,2026-03-14T10:24:25.333008+00:00,,,fulll51|1773483865|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:26:29,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,30.96,25.47,9613.651999999998,9615.122000000001,1,1,1,2,0,1,1.95,1.95,1.0,0,CERRADO,1773483865,2026-03-14T10:26:29.111536+00:00,,NO_READY,fulll51|1773483865|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-14 05:28:44,1HZ25V,PUT,2.0,PENDIENTE,,29.15,43.37,870168.3400000001,870720.8795,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773484124,2026-03-14T10:28:44.361520+00:00,,,fulll51|1773484124|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:30:48,1HZ25V,PUT,2.0,PÉRDIDA,-2.0,29.15,43.37,870168.3400000001,870720.8795,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773484124,2026-03-14T10:30:48.056451+00:00,,NO_READY,fulll51|1773484124|C2|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-14 05:31:57,1HZ50V,PUT,4.0,PENDIENTE,,55.63,52.11,320098.58599999995,320274.12100000004,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773484317,2026-03-14T10:31:57.421146+00:00,,,fulll51|1773484317|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:34:01,1HZ50V,PUT,4.0,PÉRDIDA,-4.0,55.63,52.11,320098.58599999995,320274.12100000004,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773484317,2026-03-14T10:34:01.363449+00:00,,NO_READY,fulll51|1773484317|C3|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-14 05:34:48,1HZ50V,CALL,8.0,PENDIENTE,,68.91,71.54,320253.606,320226.68350000004,1,1,1,-3,0,4,15.63,1.95375,1.0,,PRE_TRADE,1773484488,2026-03-14T10:34:48.029773+00:00,,,fulll51|1773484488|C4|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 05:36:51,1HZ50V,CALL,8.0,PÉRDIDA,-8.0,68.91,71.54,320253.606,320226.68350000004,1,1,1,-3,0,4,15.63,1.95375,1.0,0,CERRADO,1773484488,2026-03-14T10:36:51.439420+00:00,,NO_READY,fulll51|1773484488|C4|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-14 05:37:38,1HZ75V,CALL,16.0,PENDIENTE,,54.26,42.23,4057.386,4053.2380000000003,1,1,0,-4,1,5,31.26,1.95375,0.666667,,PRE_TRADE,1773484658,2026-03-14T10:37:38.269217+00:00,,,fulll51|1773484658|C5|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 05:39:41,1HZ75V,CALL,16.0,PÉRDIDA,-16.0,54.26,42.23,4057.386,4053.2380000000003,1,1,0,-4,1,5,31.26,1.95375,0.666667,0,CERRADO,1773484658,2026-03-14T10:39:41.767785+00:00,,NO_READY,fulll51|1773484658|C5|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-14 05:40:28,1HZ50V,CALL,32.0,PENDIENTE,,43.27,46.88,320249.37,320192.69450000004,1,1,0,-5,1,6,62.52,1.95375,0.666667,,PRE_TRADE,1773484828,2026-03-14T10:40:28.107315+00:00,,,fulll51|1773484828|C6|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 05:42:32,1HZ50V,CALL,32.0,PÉRDIDA,-32.0,43.27,46.88,320249.37,320192.69450000004,1,1,0,-5,1,6,62.52,1.95375,0.666667,0,CERRADO,1773484828,2026-03-14T10:42:32.007408+00:00,,NO_READY,fulll51|1773484828|C6|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-14 05:43:18,1HZ10V,PUT,1.0,PENDIENTE,,32.69,60.84,9610.219999999998,9611.863,1,1,0,-6,1,1,1.95,1.95,0.666667,,PRE_TRADE,1773484998,2026-03-14T10:43:18.803334+00:00,,,fulll51|1773484998|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:45:22,1HZ10V,PUT,1.0,GANANCIA,0.95,32.69,60.84,9610.219999999998,9611.863,1,1,0,-6,1,1,1.95,1.95,0.666667,1,CERRADO,1773484998,2026-03-14T10:45:22.569407+00:00,,NO_READY,fulll51|1773484998|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-14 05:46:13,1HZ10V,PUT,1.0,PENDIENTE,,55.97,58.52,9608.004,9611.271,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773485173,2026-03-14T10:46:13.700742+00:00,,,fulll51|1773485173|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:48:17,1HZ10V,PUT,1.0,GANANCIA,0.95,55.97,58.52,9608.004,9611.271,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773485173,2026-03-14T10:48:17.206241+00:00,,NO_READY,fulll51|1773485173|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-14 05:49:37,1HZ75V,PUT,1.0,PENDIENTE,,27.12,36.29,4054.942,4056.0985,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773485377,2026-03-14T10:49:37.704741+00:00,,,fulll51|1773485377|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:51:41,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,27.12,36.29,4054.942,4056.0985,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773485377,2026-03-14T10:51:41.494640+00:00,,NO_READY,fulll51|1773485377|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-14 05:52:27,1HZ10V,PUT,2.0,PENDIENTE,,44.52,50.75,9602.384000000002,9608.085,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773485547,2026-03-14T10:52:27.874445+00:00,,,fulll51|1773485547|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:54:31,1HZ10V,PUT,2.0,PÉRDIDA,-2.0,44.52,50.75,9602.384000000002,9608.085,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773485547,2026-03-14T10:54:31.343479+00:00,,NO_READY,fulll51|1773485547|C2|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-14 05:55:40,1HZ25V,PUT,4.0,PENDIENTE,,26.23,41.96,868219.616,868862.0670000002,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773485740,2026-03-14T10:55:40.231552+00:00,,,fulll51|1773485740|C3|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:57:43,1HZ25V,PUT,4.0,PÉRDIDA,-4.0,26.23,41.96,868219.616,868862.0670000002,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773485740,2026-03-14T10:57:43.823355+00:00,,NO_READY,fulll51|1773485740|C3|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-14 05:58:32,1HZ50V,CALL,8.0,PENDIENTE,,70.5,52.95,320224.21199999994,319944.89350000006,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1773485912,2026-03-14T10:58:32.086004+00:00,,,fulll51|1773485912|C4|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:00:35,1HZ50V,CALL,8.0,GANANCIA,7.63,70.5,52.95,320224.21199999994,319944.89350000006,1,1,0,-3,0,4,15.63,1.95375,0.666667,1,CERRADO,1773485912,2026-03-14T11:00:35.831336+00:00,,NO_READY,fulll51|1773485912|C4|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:01:22,1HZ75V,CALL,1.0,PENDIENTE,,45.12,39.78,4053.8880000000004,4052.669500000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773486082,2026-03-14T11:01:22.281141+00:00,,,fulll51|1773486082|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:03:26,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,45.12,39.78,4053.8880000000004,4052.669500000001,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773486082,2026-03-14T11:03:26.041738+00:00,,NO_READY,fulll51|1773486082|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:04:12,1HZ100V,CALL,2.0,PENDIENTE,,51.46,52.23,1711.2579999999998,1709.7965,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773486252,2026-03-14T11:04:12.950003+00:00,,,fulll51|1773486252|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:06:16,1HZ100V,CALL,2.0,GANANCIA,1.91,51.46,52.23,1711.2579999999998,1709.7965,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773486252,2026-03-14T11:06:16.921032+00:00,,NO_READY,fulll51|1773486252|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:07:21,1HZ10V,PUT,1.0,PENDIENTE,,56.95,49.79,9597.28,9598.912500000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773486441,2026-03-14T11:07:21.548803+00:00,,,fulll51|1773486441|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 06:09:25,1HZ10V,PUT,1.0,GANANCIA,0.95,56.95,49.79,9597.28,9598.912500000002,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773486441,2026-03-14T11:09:25.499051+00:00,,NO_READY,fulll51|1773486441|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-14 06:10:12,1HZ100V,CALL,1.0,PENDIENTE,,53.75,57.1,1716.4540000000002,1711.2774999999997,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773486612,2026-03-14T11:10:12.267527+00:00,,,fulll51|1773486612|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:12:16,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,53.75,57.1,1716.4540000000002,1711.2774999999997,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773486612,2026-03-14T11:12:16.226590+00:00,,NO_READY,fulll51|1773486612|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:13:08,1HZ50V,PUT,2.0,PENDIENTE,,32.2,47.38,320218.986,320474.07100000005,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773486788,2026-03-14T11:13:08.550035+00:00,,,fulll51|1773486788|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 06:15:12,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,32.2,47.38,320218.986,320474.07100000005,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773486788,2026-03-14T11:15:12.496050+00:00,,NO_READY,fulll51|1773486788|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-14 06:16:54,1HZ25V,CALL,4.0,PENDIENTE,,46.36,51.34,868662.11,868191.7449999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773487014,2026-03-14T11:16:54.737428+00:00,,,fulll51|1773487014|C3|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:18:58,1HZ25V,CALL,4.0,PÉRDIDA,-4.0,46.36,51.34,868662.11,868191.7449999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773487014,2026-03-14T11:18:58.594119+00:00,,NO_READY,fulll51|1773487014|C3|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:19:45,1HZ75V,CALL,8.0,PENDIENTE,,97.54,61.11,4053.9739999999997,4043.9610000000002,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1773487185,2026-03-14T11:19:45.816626+00:00,,,fulll51|1773487185|C4|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:21:49,1HZ75V,CALL,8.0,PÉRDIDA,-8.0,97.54,61.11,4053.9739999999997,4043.9610000000002,1,1,0,-3,0,4,15.63,1.95375,0.666667,0,CERRADO,1773487185,2026-03-14T11:21:49.641329+00:00,,NO_READY,fulll51|1773487185|C4|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:22:54,1HZ50V,CALL,16.0,PENDIENTE,,83.44,62.55,320743.868,320518.8080000001,1,1,0,-4,1,5,31.26,1.95375,0.666667,,PRE_TRADE,1773487374,2026-03-14T11:22:54.893186+00:00,,,fulll51|1773487374|C5|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:24:58,1HZ50V,CALL,16.0,GANANCIA,15.26,83.44,62.55,320743.868,320518.8080000001,1,1,0,-4,1,5,31.26,1.95375,0.666667,1,CERRADO,1773487374,2026-03-14T11:24:58.879578+00:00,,NO_READY,fulll51|1773487374|C5|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:25:45,1HZ10V,CALL,1.0,PENDIENTE,,40.96,45.89,9599.890000000001,9598.662500000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773487545,2026-03-14T11:25:45.804129+00:00,,,fulll51|1773487545|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:27:49,1HZ10V,CALL,1.0,GANANCIA,0.95,40.96,45.89,9599.890000000001,9598.662500000002,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773487545,2026-03-14T11:27:49.503232+00:00,,NO_READY,fulll51|1773487545|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:28:36,1HZ25V,PUT,1.0,PENDIENTE,,14.01,59.26,867582.47,868385.1769999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773487716,2026-03-14T11:28:36.505635+00:00,,,fulll51|1773487716|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 06:30:40,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,14.01,59.26,867582.47,868385.1769999999,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773487716,2026-03-14T11:30:40.191445+00:00,0.6560000000000001,SENAL,fulll51|1773487716|C1|1HZ25V|PUT|DEMO,0.6,MODELO,True
2026-03-14 06:32:20,1HZ25V,PUT,2.0,PENDIENTE,,47.93,51.67,867253.676,868100.1355000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773487940,2026-03-14T11:32:20.290946+00:00,,,fulll51|1773487940|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 06:34:24,1HZ25V,PUT,2.0,PÉRDIDA,-2.0,47.93,51.67,867253.676,868100.1355000001,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773487940,2026-03-14T11:34:24.123049+00:00,,NO_READY,fulll51|1773487940|C2|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-14 06:35:46,1HZ50V,CALL,4.0,PENDIENTE,,69.43,69.21,321805.43999999994,321218.07700000005,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773488146,2026-03-14T11:35:46.009666+00:00,,,fulll51|1773488146|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:37:49,1HZ50V,CALL,4.0,GANANCIA,3.81,69.43,69.21,321805.43999999994,321218.07700000005,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773488146,2026-03-14T11:37:49.731099+00:00,,NO_READY,fulll51|1773488146|C3|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:38:36,1HZ50V,CALL,1.0,PENDIENTE,,59.07,59.24,322057.066,321429.808,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773488316,2026-03-14T11:38:36.008935+00:00,,,fulll51|1773488316|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:40:40,1HZ50V,CALL,1.0,GANANCIA,0.95,59.07,59.24,322057.066,321429.808,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773488316,2026-03-14T11:40:40.044146+00:00,,NO_READY,fulll51|1773488316|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:41:58,1HZ50V,CALL,1.0,PENDIENTE,,53.31,59.88,322301.574,321699.58199999994,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773488518,2026-03-14T11:41:58.562450+00:00,,,fulll51|1773488518|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:44:02,1HZ50V,CALL,1.0,GANANCIA,0.95,53.31,59.88,322301.574,321699.58199999994,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773488518,2026-03-14T11:44:02.091630+00:00,,NO_READY,fulll51|1773488518|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:44:48,1HZ75V,PUT,1.0,PENDIENTE,,6.87,43.34,4030.6879999999996,4041.1760000000004,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773488688,2026-03-14T11:44:48.566051+00:00,,,fulll51|1773488688|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 06:45:06,1HZ100V,PUT,1.0,PENDIENTE,,46.08,38.84,1709.512,1713.0004999999996,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773488706,2026-03-14T11:45:06.935996+00:00,,,fulll51|1773488706|C1|1HZ100V|PUT|VWO8RDPSQYXGPQ1,,,
2026-03-14 06:47:10,1HZ100V,PUT,1.0,GANANCIA,0.95,46.08,38.84,1709.512,1713.0004999999996,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1773488706,2026-03-14T11:47:10.715474+00:00,0.6740000000000002,SENAL,fulll51|1773488706|C1|1HZ100V|PUT|REAL,0.6,MODELO,True
2026-03-14 06:47:27,1HZ100V,PUT,1.0,PENDIENTE,,31.16,33.78,1703.8079999999998,1710.909,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773488847,2026-03-14T11:47:27.425640+00:00,,,fulll51|1773488847|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 06:49:31,1HZ100V,PUT,1.0,GANANCIA,0.95,31.16,33.78,1703.8079999999998,1710.909,1,1,0,4,0,1,1.95,1.95,0.666667,1,CERRADO,1773488847,2026-03-14T11:49:31.336638+00:00,,NO_READY,fulll51|1773488847|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-14 06:50:35,1HZ50V,CALL,1.0,PENDIENTE,,74.08,83.35,322965.978,322412.58849999995,1,1,1,5,0,1,1.95,1.95,1.0,,PRE_TRADE,1773489035,2026-03-14T11:50:35.343411+00:00,,,fulll51|1773489035|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:52:39,1HZ50V,CALL,1.0,GANANCIA,0.95,74.08,83.35,322965.978,322412.58849999995,1,1,1,5,0,1,1.95,1.95,1.0,1,CERRADO,1773489035,2026-03-14T11:52:39.106946+00:00,,NO_READY,fulll51|1773489035|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:53:25,1HZ100V,PUT,1.0,PENDIENTE,,22.85,18.81,1691.47,1704.2025,1,1,1,6,0,1,1.95,1.95,1.0,,PRE_TRADE,1773489205,2026-03-14T11:53:25.523418+00:00,,,fulll51|1773489205|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 06:55:29,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,22.85,18.81,1691.47,1704.2025,1,1,1,6,0,1,1.95,1.95,1.0,0,CERRADO,1773489205,2026-03-14T11:55:29.233537+00:00,,NO_READY,fulll51|1773489205|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-14 06:56:15,1HZ100V,PUT,2.0,PENDIENTE,,20.68,17.92,1685.5760000000002,1700.155,1,0,1,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773489375,2026-03-14T11:56:15.752470+00:00,,,fulll51|1773489375|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 06:58:19,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,20.68,17.92,1685.5760000000002,1700.155,1,0,1,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1773489375,2026-03-14T11:58:19.541346+00:00,,NO_READY,fulll51|1773489375|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-14 06:59:23,1HZ75V,CALL,4.0,PENDIENTE,,52.49,48.41,4046.7879999999996,4031.7815,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773489563,2026-03-14T11:59:23.440210+00:00,,,fulll51|1773489563|C3|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 07:01:27,1HZ75V,CALL,4.0,PÉRDIDA,-4.0,52.49,48.41,4046.7879999999996,4031.7815,1,1,0,-2,0,3,7.82,1.955,0.666667,0,CERRADO,1773489563,2026-03-14T12:01:27.430811+00:00,,NO_READY,fulll51|1773489563|C3|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-14 07:02:13,1HZ100V,PUT,8.0,PENDIENTE,,36.05,25.61,1679.9560000000001,1690.6439999999996,1,1,1,-3,0,4,15.62,1.9525,1.0,,PRE_TRADE,1773489733,2026-03-14T12:02:13.980738+00:00,,,fulll51|1773489733|C4|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 07:04:17,1HZ100V,PUT,8.0,GANANCIA,7.62,36.05,25.61,1679.9560000000001,1690.6439999999996,1,1,1,-3,0,4,15.62,1.9525,1.0,1,CERRADO,1773489733,2026-03-14T12:04:17.590803+00:00,,NO_READY,fulll51|1773489733|C4|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-14 07:05:22,1HZ10V,PUT,1.0,PENDIENTE,,26.7,43.58,9604.862,9606.5135,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773489922,2026-03-14T12:05:22.889609+00:00,,,fulll51|1773489922|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 07:07:26,1HZ10V,PUT,1.0,GANANCIA,0.95,26.7,43.58,9604.862,9606.5135,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773489922,2026-03-14T12:07:26.817384+00:00,,NO_READY,fulll51|1773489922|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-14 07:08:13,1HZ100V,PUT,1.0,PENDIENTE,,27.29,35.12,1674.0900000000001,1681.9904999999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773490093,2026-03-14T12:08:13.317825+00:00,,,fulll51|1773490093|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 07:10:17,1HZ100V,PUT,1.0,GANANCIA,0.95,27.29,35.12,1674.0900000000001,1681.9904999999999,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773490093,2026-03-14T12:10:17.172061+00:00,,NO_READY,fulll51|1773490093|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-14 07:12:26,1HZ100V,PUT,1.0,PENDIENTE,,49.77,37.36,1675.3039999999996,1678.6150000000002,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773490346,2026-03-14T12:12:26.536715+00:00,,,fulll51|1773490346|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 07:14:30,1HZ100V,PUT,1.0,GANANCIA,0.95,49.77,37.36,1675.3039999999996,1678.6150000000002,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1773490346,2026-03-14T12:14:30.077085+00:00,,NO_READY,fulll51|1773490346|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-14 07:15:16,1HZ75V,PUT,1.0,PENDIENTE,,53.44,42.95,4033.53,4035.5064999999986,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773490516,2026-03-14T12:15:16.217251+00:00,,,fulll51|1773490516|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 07:17:19,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,53.44,42.95,4033.53,4035.5064999999986,1,1,0,4,0,1,1.95,1.95,0.666667,0,CERRADO,1773490516,2026-03-14T12:17:19.645678+00:00,,NO_READY,fulll51|1773490516|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
