fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-14 05:01:58,1HZ10V,CALL,1.0,PENDIENTE,,48.28,50.59,9613.744,9613.003,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773482518,2026-03-14T10:01:58.820600+00:00,,,fulll52|1773482518|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 05:04:02,1HZ10V,CALL,1.0,GANANCIA,0.95,48.28,50.59,9613.744,9613.003,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773482518,2026-03-14T10:04:02.585190+00:00,,NO_READY,fulll52|1773482518|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-14 05:04:53,1HZ100V,PUT,1.0,PENDIENTE,,65.23,56.87,1712.7959999999998,1713.9629999999997,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773482693,2026-03-14T10:04:53.778969+00:00,,,fulll52|1773482693|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:06:57,1HZ100V,PUT,1.0,GANANCIA,0.95,65.23,56.87,1712.7959999999998,1713.9629999999997,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1773482693,2026-03-14T10:06:57.528638+00:00,,NO_READY,fulll52|1773482693|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-14 05:07:49,1HZ10V,CALL,1.0,PENDIENTE,,50.78,54.26,9617.57,9614.2265,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773482869,2026-03-14T10:07:49.228516+00:00,,,fulll52|1773482869|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 05:09:52,1HZ10V,CALL,1.0,GANANCIA,0.95,50.78,54.26,9617.57,9614.2265,1,1,0,4,0,1,1.95,1.95,0.666667,1,CERRADO,1773482869,2026-03-14T10:09:52.892980+00:00,,NO_READY,fulll52|1773482869|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-14 05:10:39,1HZ25V,PUT,1.0,PENDIENTE,,48.74,48.92,870936.36,871114.2810000001,1,1,0,5,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773483039,2026-03-14T10:10:39.511936+00:00,,,fulll52|1773483039|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:12:43,1HZ25V,PUT,1.0,GANANCIA,0.95,48.74,48.92,870936.36,871114.2810000001,1,1,0,5,0,1,1.95,1.95,0.666667,1,CERRADO,1773483039,2026-03-14T10:12:43.199801+00:00,,NO_READY,fulll52|1773483039|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-14 05:14:05,1HZ75V,CALL,1.0,PENDIENTE,,47.42,47.04,4043.296,4038.547000000001,1,1,0,6,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773483245,2026-03-14T10:14:05.446676+00:00,,,fulll52|1773483245|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 05:16:08,1HZ75V,CALL,1.0,GANANCIA,0.95,47.42,47.04,4043.296,4038.547000000001,1,1,0,6,0,1,1.95,1.95,0.666667,1,CERRADO,1773483245,2026-03-14T10:16:08.825710+00:00,,NO_READY,fulll52|1773483245|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-14 05:16:55,1HZ10V,PUT,1.0,PENDIENTE,,20.28,35.84,9613.238,9615.467499999999,1,1,0,7,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773483415,2026-03-14T10:16:55.035817+00:00,,,fulll52|1773483415|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:17:21,1HZ50V,PUT,1.0,PENDIENTE,,50.82,44.08,320728.552,321233.6905,1,1,0,7,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773483441,2026-03-14T10:17:21.716487+00:00,,,fulll52|1773483441|C1|1HZ50V|PUT|VWO8RDPSQYXGPQ1,,,
2026-03-14 05:19:25,1HZ50V,PUT,1.0,GANANCIA,0.95,50.82,44.08,320728.552,321233.6905,1,1,0,7,0,1,1.95,1.95,0.666667,1,CERRADO,1773483441,2026-03-14T10:19:25.056450+00:00,0.66,SENAL,fulll52|1773483441|C1|1HZ50V|PUT|REAL,0.6,MODELO,True
2026-03-14 05:19:56,1HZ50V,PUT,1.0,PENDIENTE,,46.96,47.74,320472.766,321054.45700000005,1,1,0,8,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773483596,2026-03-14T10:19:56.793837+00:00,,,fulll52|1773483596|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:20:26,1HZ50V,PUT,1.0,PENDIENTE,,47.99,53.57,320302.112,320959.6065,1,1,0,8,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773483626,2026-03-14T10:20:26.634809+00:00,,,fulll52|1773483626|C1|1HZ50V|PUT|VWO8RDPSQYXGPQ1,,,
2026-03-14 05:22:30,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,47.99,53.57,320302.112,320959.6065,1,1,0,8,0,1,1.95,1.95,0.666667,0,CERRADO,1773483626,2026-03-14T10:22:30.254736+00:00,0.62,SENAL,fulll52|1773483626|C1|1HZ50V|PUT|REAL,0.6,MODELO,True
2026-03-14 05:23:16,1HZ10V,PUT,1.0,PENDIENTE,,31.55,26.33,9614.126,9615.356000000002,1,1,1,-1,0,1,1.95,1.95,1.0,,PRE_TRADE,1773483796,2026-03-14T10:23:16.913128+00:00,,,fulll52|1773483796|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:25:20,1HZ10V,PUT,1.0,GANANCIA,0.95,31.55,26.33,9614.126,9615.356000000002,1,1,1,-1,0,1,1.95,1.95,1.0,1,CERRADO,1773483796,2026-03-14T10:25:20.673663+00:00,0.62,SENAL,fulll52|1773483796|C1|1HZ10V|PUT|DEMO,0.6,MODELO,True
2026-03-14 05:26:12,1HZ10V,CALL,1.0,PENDIENTE,,35.31,26.11,9612.358,9614.395,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1773483972,2026-03-14T10:26:12.343366+00:00,,,fulll52|1773483972|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 05:28:15,1HZ10V,CALL,1.0,GANANCIA,0.95,35.31,26.11,9612.358,9614.395,1,1,1,1,0,1,1.95,1.95,1.0,1,CERRADO,1773483972,2026-03-14T10:28:15.725582+00:00,,NO_READY,fulll52|1773483972|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-14 05:29:17,1HZ75V,CALL,1.0,PENDIENTE,,37.65,34.72,4051.0280000000007,4050.354499999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773484157,2026-03-14T10:29:17.112462+00:00,,,fulll52|1773484157|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 05:31:20,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,37.65,34.72,4051.0280000000007,4050.354499999999,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773484157,2026-03-14T10:31:20.961004+00:00,,NO_READY,fulll52|1773484157|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-14 05:32:29,1HZ75V,CALL,2.0,PENDIENTE,,36.59,36.44,4052.19,4051.811,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773484349,2026-03-14T10:32:29.511230+00:00,,,fulll52|1773484349|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 05:34:33,1HZ75V,CALL,2.0,GANANCIA,1.91,36.59,36.44,4052.19,4051.811,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773484349,2026-03-14T10:34:33.330590+00:00,,NO_READY,fulll52|1773484349|C2|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-14 05:35:37,1HZ25V,PUT,1.0,PENDIENTE,,52.43,39.87,868878.1640000001,870059.4330000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773484537,2026-03-14T10:35:37.530074+00:00,,,fulll52|1773484537|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:37:41,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,52.43,39.87,868878.1640000001,870059.4330000002,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773484537,2026-03-14T10:37:41.574711+00:00,,NO_READY,fulll52|1773484537|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-14 05:38:32,1HZ75V,CALL,2.0,PENDIENTE,,54.76,41.98,4059.0799999999995,4053.672,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773484712,2026-03-14T10:38:32.898883+00:00,,,fulll52|1773484712|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 05:40:36,1HZ75V,CALL,2.0,GANANCIA,1.91,54.76,41.98,4059.0799999999995,4053.672,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773484712,2026-03-14T10:40:36.998941+00:00,,NO_READY,fulll52|1773484712|C2|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-14 05:41:23,1HZ25V,PUT,1.0,PENDIENTE,,63.03,59.81,869148.5780000001,869462.5395,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773484883,2026-03-14T10:41:23.354537+00:00,,,fulll52|1773484883|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:43:26,1HZ25V,PUT,1.0,GANANCIA,0.95,63.03,59.81,869148.5780000001,869462.5395,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773484883,2026-03-14T10:43:26.868473+00:00,,NO_READY,fulll52|1773484883|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-14 05:44:31,1HZ50V,PUT,1.0,PENDIENTE,,37.78,46.84,320181.472,320216.1194999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773485071,2026-03-14T10:44:31.266744+00:00,,,fulll52|1773485071|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:46:34,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,37.78,46.84,320181.472,320216.1194999999,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773485071,2026-03-14T10:46:34.876790+00:00,,NO_READY,fulll52|1773485071|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-14 05:47:21,1HZ100V,CALL,2.0,PENDIENTE,,61.87,45.36,1711.6779999999999,1710.1850000000002,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773485241,2026-03-14T10:47:21.566141+00:00,,,fulll52|1773485241|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 05:49:24,1HZ100V,CALL,2.0,PÉRDIDA,-2.0,61.87,45.36,1711.6779999999999,1710.1850000000002,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773485241,2026-03-14T10:49:24.798463+00:00,,NO_READY,fulll52|1773485241|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-14 05:50:11,1HZ75V,PUT,4.0,PENDIENTE,,37.43,38.38,4053.148,4056.019999999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773485411,2026-03-14T10:50:11.475954+00:00,,,fulll52|1773485411|C3|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:52:14,1HZ75V,PUT,4.0,PÉRDIDA,-4.0,37.43,38.38,4053.148,4056.019999999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773485411,2026-03-14T10:52:14.664475+00:00,,NO_READY,fulll52|1773485411|C3|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-14 05:53:01,1HZ10V,PUT,8.0,PENDIENTE,,44.34,49.88,9601.614,9607.424499999997,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1773485581,2026-03-14T10:53:01.943454+00:00,,,fulll52|1773485581|C4|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:55:06,1HZ10V,PUT,8.0,GANANCIA,7.62,44.34,49.88,9601.614,9607.424499999997,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1773485581,2026-03-14T10:55:06.163339+00:00,,NO_READY,fulll52|1773485581|C4|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-14 05:55:52,1HZ25V,PUT,1.0,PENDIENTE,,27.08,42.87,868232.116,868865.1920000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773485752,2026-03-14T10:55:52.883067+00:00,,,fulll52|1773485752|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 05:57:56,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,27.08,42.87,868232.116,868865.1920000002,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773485752,2026-03-14T10:57:56.356784+00:00,,NO_READY,fulll52|1773485752|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-14 05:58:42,1HZ50V,CALL,2.0,PENDIENTE,,73.17,55.2,320253.432,319952.19850000006,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773485922,2026-03-14T10:58:42.852103+00:00,,,fulll52|1773485922|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:00:46,1HZ50V,CALL,2.0,GANANCIA,1.91,73.17,55.2,320253.432,319952.19850000006,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773485922,2026-03-14T11:00:46.382436+00:00,,NO_READY,fulll52|1773485922|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:01:49,1HZ75V,CALL,1.0,PENDIENTE,,44.6,39.45,4053.826,4052.654000000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773486109,2026-03-14T11:01:49.811669+00:00,,,fulll52|1773486109|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:03:54,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,44.6,39.45,4053.826,4052.654000000001,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773486109,2026-03-14T11:03:54.133162+00:00,,NO_READY,fulll52|1773486109|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:04:40,1HZ75V,PUT,2.0,PENDIENTE,,43.78,42.9,4050.094,4051.321,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773486280,2026-03-14T11:04:40.884933+00:00,,,fulll52|1773486280|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 06:06:44,1HZ75V,PUT,2.0,GANANCIA,1.9,43.78,42.9,4050.094,4051.321,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1773486280,2026-03-14T11:06:44.348853+00:00,,NO_READY,fulll52|1773486280|C2|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-14 06:07:30,1HZ10V,PUT,1.0,PENDIENTE,,58.55,51.03,9597.362,9598.933,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773486450,2026-03-14T11:07:30.316795+00:00,,,fulll52|1773486450|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 06:09:34,1HZ10V,PUT,1.0,GANANCIA,0.95,58.55,51.03,9597.362,9598.933,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773486450,2026-03-14T11:09:34.228532+00:00,,NO_READY,fulll52|1773486450|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-14 06:10:21,1HZ100V,CALL,1.0,PENDIENTE,,53.4,56.9,1716.422,1711.2694999999997,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773486621,2026-03-14T11:10:21.533140+00:00,,,fulll52|1773486621|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:12:24,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,53.4,56.9,1716.422,1711.2694999999997,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773486621,2026-03-14T11:12:24.809926+00:00,,NO_READY,fulll52|1773486621|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:13:10,1HZ50V,PUT,2.0,PENDIENTE,,33.58,48.44,320232.95,320477.56200000003,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773486790,2026-03-14T11:13:10.888391+00:00,,,fulll52|1773486790|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 06:15:14,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,33.58,48.44,320232.95,320477.56200000003,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773486790,2026-03-14T11:15:14.966740+00:00,,NO_READY,fulll52|1773486790|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-14 06:16:54,1HZ25V,CALL,4.0,PENDIENTE,,46.36,51.34,868662.11,868191.7449999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773487014,2026-03-14T11:16:54.586951+00:00,,,fulll52|1773487014|C3|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:18:57,1HZ25V,CALL,4.0,PÉRDIDA,-4.0,46.36,51.34,868662.11,868191.7449999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773487014,2026-03-14T11:18:57.907489+00:00,,NO_READY,fulll52|1773487014|C3|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:19:44,1HZ75V,CALL,8.0,PENDIENTE,,97.54,61.11,4053.9739999999997,4043.9610000000002,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1773487184,2026-03-14T11:19:44.946833+00:00,,,fulll52|1773487184|C4|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:21:48,1HZ75V,CALL,8.0,PÉRDIDA,-8.0,97.54,61.11,4053.9739999999997,4043.9610000000002,1,1,0,-3,0,4,15.63,1.95375,0.666667,0,CERRADO,1773487184,2026-03-14T11:21:48.677459+00:00,,NO_READY,fulll52|1773487184|C4|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:22:53,1HZ50V,CALL,16.0,PENDIENTE,,83.19,62.24,320740.49000000005,320517.9635,1,1,0,-4,1,5,31.26,1.95375,0.666667,,PRE_TRADE,1773487373,2026-03-14T11:22:53.726659+00:00,,,fulll52|1773487373|C5|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:24:57,1HZ50V,CALL,16.0,GANANCIA,15.26,83.19,62.24,320740.49000000005,320517.9635,1,1,0,-4,1,5,31.26,1.95375,0.666667,1,CERRADO,1773487373,2026-03-14T11:24:57.757882+00:00,,NO_READY,fulll52|1773487373|C5|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:25:45,1HZ10V,CALL,1.0,PENDIENTE,,40.96,45.89,9599.890000000001,9598.662500000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773487545,2026-03-14T11:25:45.067054+00:00,,,fulll52|1773487545|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:27:48,1HZ10V,CALL,1.0,GANANCIA,0.95,40.96,45.89,9599.890000000001,9598.662500000002,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773487545,2026-03-14T11:27:48.731925+00:00,,NO_READY,fulll52|1773487545|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:28:40,1HZ25V,PUT,1.0,PENDIENTE,,13.54,58.52,867563.9439999999,868380.5454999998,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773487720,2026-03-14T11:28:40.591526+00:00,,,fulll52|1773487720|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 06:30:44,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,13.54,58.52,867563.9439999999,868380.5454999998,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773487720,2026-03-14T11:30:44.646992+00:00,,NO_READY,fulll52|1773487720|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-14 06:32:13,1HZ100V,CALL,2.0,PENDIENTE,,70.29,70.45,1715.69,1715.5199999999998,0,1,1,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773487933,2026-03-14T11:32:13.540163+00:00,,,fulll52|1773487933|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:34:17,1HZ100V,CALL,2.0,PÉRDIDA,-2.0,70.29,70.45,1715.69,1715.5199999999998,0,1,1,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773487933,2026-03-14T11:34:17.661197+00:00,,NO_READY,fulll52|1773487933|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:35:40,1HZ50V,CALL,4.0,PENDIENTE,,69.25,69.08,321803.19999999995,321217.51700000005,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773488140,2026-03-14T11:35:40.869129+00:00,,,fulll52|1773488140|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:37:44,1HZ50V,CALL,4.0,PÉRDIDA,-4.0,69.25,69.08,321803.19999999995,321217.51700000005,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773488140,2026-03-14T11:37:44.578522+00:00,,NO_READY,fulll52|1773488140|C3|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:38:34,1HZ50V,CALL,8.0,PENDIENTE,,59.35,59.43,322059.958,321430.531,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1773488314,2026-03-14T11:38:34.038558+00:00,,,fulll52|1773488314|C4|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:40:38,1HZ50V,CALL,8.0,GANANCIA,7.63,59.35,59.43,322059.958,321430.531,1,1,0,-3,0,4,15.63,1.95375,0.666667,1,CERRADO,1773488314,2026-03-14T11:40:38.363326+00:00,,NO_READY,fulll52|1773488314|C4|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:41:38,1HZ75V,PUT,1.0,PENDIENTE,,34.91,54.36,4044.084,4045.5155000000004,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773488498,2026-03-14T11:41:38.337219+00:00,,,fulll52|1773488498|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 06:43:42,1HZ75V,PUT,1.0,GANANCIA,0.95,34.91,54.36,4044.084,4045.5155000000004,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773488498,2026-03-14T11:43:42.106307+00:00,,NO_READY,fulll52|1773488498|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-14 06:44:46,1HZ75V,PUT,1.0,PENDIENTE,,6.92,43.52,4030.738,4041.1885,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773488686,2026-03-14T11:44:46.865019+00:00,,,fulll52|1773488686|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 06:46:50,1HZ75V,PUT,1.0,GANANCIA,0.95,6.92,43.52,4030.738,4041.1885,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773488686,2026-03-14T11:46:50.536046+00:00,0.6560000000000001,SENAL,fulll52|1773488686|C1|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-14 06:47:37,1HZ100V,PUT,1.0,PENDIENTE,,30.69,33.37,1703.716,1710.886,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773488857,2026-03-14T11:47:37.065462+00:00,,,fulll52|1773488857|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 06:49:40,1HZ100V,PUT,1.0,GANANCIA,0.95,30.69,33.37,1703.716,1710.886,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1773488857,2026-03-14T11:49:40.715997+00:00,,NO_READY,fulll52|1773488857|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-14 06:50:26,1HZ50V,CALL,1.0,PENDIENTE,,73.11,83.04,322959.818,322411.0484999999,1,1,1,4,0,1,1.95,1.95,1.0,,PRE_TRADE,1773489026,2026-03-14T11:50:26.913872+00:00,,,fulll52|1773489026|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:52:30,1HZ50V,CALL,1.0,GANANCIA,0.95,73.11,83.04,322959.818,322411.0484999999,1,1,1,4,0,1,1.95,1.95,1.0,1,CERRADO,1773489026,2026-03-14T11:52:30.783488+00:00,,NO_READY,fulll52|1773489026|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:53:17,1HZ50V,CALL,1.0,PENDIENTE,,60.45,76.27,323187.014,322661.159,1,1,1,5,0,1,1.95,1.95,1.0,,PRE_TRADE,1773489197,2026-03-14T11:53:17.464145+00:00,,,fulll52|1773489197|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 06:55:21,1HZ50V,CALL,1.0,GANANCIA,0.95,60.45,76.27,323187.014,322661.159,1,1,1,5,0,1,1.95,1.95,1.0,1,CERRADO,1773489197,2026-03-14T11:55:21.163462+00:00,,NO_READY,fulll52|1773489197|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-14 06:56:25,1HZ100V,PUT,1.0,PENDIENTE,,19.4,17.28,1685.3200000000002,1700.091,1,1,1,6,0,1,1.95,1.95,1.0,,PRE_TRADE,1773489385,2026-03-14T11:56:25.862270+00:00,,,fulll52|1773489385|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-14 06:58:29,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,19.4,17.28,1685.3200000000002,1700.091,1,1,1,6,0,1,1.95,1.95,1.0,0,CERRADO,1773489385,2026-03-14T11:58:29.707330+00:00,,NO_READY,fulll52|1773489385|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-14 06:59:16,1HZ50V,CALL,2.0,PENDIENTE,,70.57,62.41,323955.30399999995,323221.244,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773489556,2026-03-14T11:59:16.503516+00:00,,,fulll52|1773489556|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-14 07:01:19,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,70.57,62.41,323955.30399999995,323221.244,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773489556,2026-03-14T12:01:19.770144+00:00,,NO_READY,fulll52|1773489556|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-14 07:02:06,1HZ50V,CALL,4.0,PENDIENTE,,74.12,76.2,324393.49000000005,323524.99299999996,1,0,1,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773489726,2026-03-14T12:02:06.667064+00:00,,,fulll52|1773489726|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
